DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060313,24.72,22.53,0.0,1.65,22.01,0.91,28.56
20060314,21.01,26.5,0.0,2.16,27.42,5.69,15.59
20060315,16.84,28.6,0.0,1.87,24.33,11.93,21.29
20060316,21.65,26.82,0.0,2.16,27.13,8.48,20.67
20060317,13.15,28.01,0.0,1.83,20.57,9.88,23.05
20060318,17.69,25.9,0.0,3.36,18.43,5.69,39.26
20060319,18.93,25.23,1.64,3.59,12.02,2.35,63.86
20060320,23.53,24.51,0.05,1.34,17.77,1.96,47.72
20060321,25.06,23.86,0.0,2.74,21.55,2.46,34.72
20060322,26.11,22.68,0.0,2.2,21.57,2.37,35.77
20060323,25.14,25.05,0.0,2.23,26.49,4.04,15.73
20060324,24.85,25.5,0.0,1.9,28.02,8.17,16.92
20060325,25.18,25.56,0.0,2.39,27.67,7.2,17.39
20060326,22.36,26.45,0.0,2.04,23.14,8.4,17.52
20060327,22.91,27.24,0.0,2.28,25.0,10.4,16.47
20060328,15.57,27.94,0.0,2.4,23.76,10.33,24.19
20060329,25.11,26.5,0.0,3.57,24.67,7.19,39.22
20060330,25.89,26.6,0.0,2.56,24.99,6.8,46.86
20060331,24.83,26.72,0.0,3.19,27.28,9.02,33.97
20060401,25.78,27.13,0.0,2.68,25.78,10.06,33.21
20060402,27.59,25.91,0.0,1.85,30.46,9.2,26.36
20060403,21.9,28.36,0.0,1.97,31.29,12.45,13.49
20060404,19.54,30.56,0.0,2.33,32.08,15.3,12.37
20060405,16.65,29.42,0.0,3.28,22.47,8.14,29.89
20060406,28.25,23.59,0.0,2.02,26.55,5.49,24.29
20060407,28.16,24.49,0.0,2.26,29.72,6.23,11.14
20060408,27.2,25.98,0.0,2.11,31.69,10.6,9.39
20060409,24.02,28.62,0.0,2.62,30.84,11.42,10.37
20060410,13.51,30.55,0.07,1.95,23.26,14.99,28.92
20060411,24.52,28.79,0.0,2.84,30.48,14.1,32.14
20060412,28.14,28.7,0.0,1.55,34.15,12.93,21.59
20060413,25.75,30.39,0.0,2.11,34.82,14.67,13.89
20060414,20.67,32.33,0.0,3.41,31.79,16.02,19.32
20060415,28.72,26.12,0.0,2.43,29.3,11.29,25.64
20060416,28.58,26.36,0.0,2.64,30.38,9.85,20.9
20060417,28.96,26.04,0.0,2.26,30.25,12.13,18.59
20060418,29.59,26.04,0.0,1.86,32.27,11.11,15.14
20060419,30.0,25.08,0.0,3.03,30.01,10.3,13.58
20060420,30.2,24.46,0.0,1.51,30.99,9.93,11.96
20060421,23.48,27.44,0.0,2.6,32.36,11.37,7.87
20060422,21.67,28.81,0.0,3.02,28.61,13.9,14.03
20060423,28.98,26.2,0.0,3.46,29.5,11.3,21.49
20060424,29.97,24.92,0.0,2.37,28.75,9.88,15.07
20060425,25.32,27.39,0.0,2.79,28.91,11.32,15.83
20060426,29.47,25.49,0.0,3.04,30.81,9.76,19.28
20060427,30.24,24.64,0.0,3.76,23.06,8.62,31.48
20060428,27.79,26.45,0.0,2.16,23.46,7.05,38.88
20060429,29.89,27.18,0.0,1.93,31.11,9.26,23.33
20060430,30.29,27.69,0.0,1.81,33.93,12.23,16.0
20060501,30.62,27.04,0.0,2.11,35.12,13.95,13.16
20060502,26.8,28.9,0.0,2.51,33.24,14.24,16.53
20060503,29.68,27.72,0.0,3.17,31.28,15.51,23.18
20060504,30.86,26.0,0.0,3.2,30.91,12.1,21.13
20060505,30.81,25.88,0.0,3.36,28.98,10.41,22.05
20060506,31.03,25.25,0.0,2.65,30.14,9.63,17.93
20060507,29.92,26.62,0.0,2.53,30.63,11.92,17.85
20060508,31.35,25.66,0.0,2.28,32.56,11.44,16.2
20060509,30.87,27.12,0.0,2.87,33.61,12.75,13.24
20060510,30.72,28.25,0.0,2.05,34.46,13.75,16.89
20060511,30.43,29.13,0.0,1.62,37.55,16.41,12.0
20060512,29.28,29.55,0.0,2.24,36.25,17.31,15.04
20060513,30.35,29.26,0.0,2.44,35.64,17.44,19.49
20060514,31.12,27.65,0.0,2.26,36.86,17.28,12.99
20060515,24.97,30.07,0.0,2.07,33.97,17.27,8.22
20060516,27.43,29.49,0.0,2.17,34.54,15.95,11.76
20060517,30.29,28.88,0.01,2.06,35.75,17.59,19.53
20060518,29.47,30.43,0.0,2.2,36.03,18.86,25.43
20060519,29.8,31.33,0.0,2.56,37.0,18.38,26.11
20060520,30.06,31.12,0.0,2.36,37.65,18.41,25.98
20060521,29.93,30.19,0.0,3.04,36.4,19.33,19.53
20060522,31.02,28.08,0.0,3.51,30.57,16.44,22.31
20060523,31.9,27.96,0.0,1.87,36.23,13.75,18.92
20060524,31.57,29.26,0.0,2.31,38.89,16.08,10.52
20060525,31.79,28.65,0.0,2.77,36.68,16.74,12.14
20060526,31.06,29.21,0.0,3.71,33.63,15.91,22.55
20060527,30.85,29.4,0.0,4.0,31.28,14.32,36.53
20060528,31.02,28.75,0.0,3.25,31.3,12.98,32.8
20060529,31.42,28.14,0.0,2.61,33.17,14.85,23.59
20060530,31.77,27.6,0.0,1.91,34.64,15.43,12.39
20060531,31.16,28.94,0.0,1.97,37.81,15.1,8.4
20060601,30.14,30.22,0.0,1.52,38.87,16.33,8.55
20060602,23.97,32.63,0.0,2.56,39.08,22.69,18.6
20060603,20.55,33.24,0.0,2.72,37.5,20.84,18.33
20060604,27.88,32.95,0.0,2.37,37.95,19.05,23.39
20060605,27.68,34.68,0.32,2.49,36.62,19.63,27.57
20060606,29.29,34.4,1.32,1.92,37.4,20.57,32.48
20060607,30.28,32.3,0.5,2.12,36.81,20.67,38.68
20060608,30.44,32.34,0.14,2.48,37.87,20.4,33.5
20060609,30.23,32.23,0.01,2.55,38.43,21.77,26.58
20060610,31.95,29.11,0.0,2.78,38.18,19.59,16.67
20060611,31.76,29.41,0.0,2.56,38.02,19.04,11.34
20060612,26.29,33.4,0.0,2.07,40.46,20.71,10.9
20060613,27.4,34.14,0.0,2.36,42.59,22.59,9.75
20060614,28.89,33.87,0.0,2.39,42.0,23.61,14.59
20060615,30.14,32.49,0.0,3.5,39.03,21.06,18.25
20060616,29.49,32.66,0.0,3.54,34.77,18.64,37.25
20060617,30.7,31.72,0.0,1.74,37.23,19.35,26.92
20060618,31.33,31.09,0.0,1.97,40.61,21.56,20.86
20060619,30.42,31.57,0.0,2.88,39.83,21.82,18.77
20060620,29.21,33.85,1.05,2.63,39.38,20.69,30.01
20060621,20.81,36.36,8.57,1.89,34.69,21.76,44.48
20060622,21.37,36.89,1.88,1.28,35.66,22.84,48.22
20060623,21.56,37.28,0.2,0.98,36.46,20.97,40.67
20060624,18.8,37.57,0.02,1.32,35.17,22.75,38.77
20060625,15.17,37.8,1.45,2.38,31.13,23.98,43.44
20060626,18.94,38.13,0.71,1.98,33.69,21.82,38.25
20060627,18.64,36.23,3.37,1.64,33.92,21.02,44.12
20060628,16.73,35.49,6.0,1.93,30.62,19.97,61.1
20060629,26.21,36.05,3.4,0.94,29.63,21.13,61.42
20060630,23.13,36.36,19.25,1.49,31.7,21.19,57.7
20060701,23.3,36.04,7.72,1.68,32.19,21.69,60.08
20060702,25.2,35.43,4.07,1.42,30.34,21.92,64.28
20060703,25.11,35.09,12.69,1.9,28.64,21.09,70.71
20060704,27.05,35.25,15.3,1.62,27.44,20.5,77.49
20060705,28.42,34.75,11.51,1.97,30.63,19.16,67.53
20060706,22.71,36.95,0.05,1.32,28.86,20.26,64.45
20060707,28.88,35.4,0.41,1.28,34.5,20.85,56.08
20060708,29.81,35.27,0.02,1.52,36.55,20.72,49.1
20060709,29.83,34.92,0.17,1.66,37.67,21.92,46.02
20060710,29.28,35.57,0.03,1.44,36.52,21.94,52.33
20060711,28.6,36.39,4.35,1.76,35.48,21.79,59.21
20060712,27.54,35.47,1.18,1.07,33.94,22.34,60.85
20060713,26.97,35.25,15.83,1.48,29.21,22.5,70.03
20060714,28.51,36.2,8.38,1.16,37.03,22.22,55.62
20060715,28.15,34.75,5.14,1.21,35.58,21.43,55.64
20060716,26.97,34.63,0.63,1.69,34.12,20.02,53.28
20060717,28.07,35.29,0.15,1.65,32.6,21.55,59.09
20060718,28.76,36.62,0.82,1.59,38.27,22.62,46.72
20060719,28.68,35.69,2.25,1.31,36.2,24.46,51.95
20060720,28.38,36.18,0.01,1.08,38.48,22.71,47.59
20060721,28.73,35.84,0.0,2.02,39.5,22.68,42.15
20060722,27.0,36.14,0.6,1.76,39.0,22.71,45.58
20060723,27.69,36.69,0.27,2.17,38.82,22.47,40.36
20060724,28.63,35.47,0.08,1.16,38.68,23.55,44.19
20060725,27.49,34.37,6.41,2.86,33.13,22.24,65.07
20060726,18.97,36.28,4.22,2.3,30.11,20.96,65.02
20060727,10.7,36.39,14.31,2.67,25.05,20.7,87.14
20060728,17.33,35.91,6.96,1.77,29.24,19.61,77.31
20060729,16.34,35.69,10.43,1.77,25.52,20.26,83.85
20060730,19.11,35.87,5.06,2.02,27.41,19.77,80.45
20060731,17.01,35.25,5.91,2.18,26.88,19.68,79.57
20060801,24.41,34.47,0.39,1.91,28.98,19.13,74.08
20060802,24.53,35.36,2.11,1.08,28.78,19.77,70.46
20060803,14.51,36.73,4.85,1.51,29.14,20.38,70.92
20060804,23.23,35.1,2.57,1.67,28.53,19.53,74.17
20060805,27.13,34.91,0.01,1.47,33.61,19.38,58.8
20060806,26.96,36.05,4.64,1.35,33.83,20.75,57.55
20060807,26.06,34.81,0.57,1.6,31.98,21.41,65.36
20060808,26.2,35.36,11.01,1.25,34.25,22.74,63.24
20060809,24.12,35.27,0.99,1.49,33.21,21.65,67.85
20060810,24.55,35.28,15.23,1.16,30.53,21.89,75.52
20060811,25.68,34.31,3.81,0.99,28.84,22.42,70.0
20060812,25.44,34.22,26.27,0.9,28.67,21.37,65.34
20060813,24.87,34.63,2.13,0.92,30.0,20.52,64.73
20060814,16.7,34.78,3.26,1.35,27.44,20.6,73.87
20060815,22.47,35.02,1.78,1.25,27.62,19.56,73.41
20060816,24.06,34.03,1.54,0.98,26.35,20.37,70.23
20060817,25.83,34.12,0.15,1.2,32.13,18.63,61.68
20060818,26.43,34.57,0.66,1.41,31.06,19.7,67.09
20060819,25.79,35.37,6.77,1.23,28.57,20.24,72.09
20060820,24.33,35.04,0.12,1.66,31.13,19.46,63.16
20060821,18.99,35.54,3.46,1.35,27.75,21.58,74.95
20060822,18.35,35.76,0.3,1.19,32.03,20.01,67.23
20060823,25.41,34.91,6.59,1.31,33.32,21.56,62.58
20060824,25.27,34.46,5.52,1.32,27.43,21.4,77.92
20060825,25.09,33.8,3.32,0.81,28.46,19.57,72.89
20060826,25.88,34.0,0.12,1.24,32.69,20.43,61.55
20060827,26.21,35.12,0.0,1.91,34.7,19.98,48.29
20060828,24.18,34.8,12.79,1.82,32.12,19.07,66.32
20060829,23.76,35.05,3.44,1.18,29.41,20.89,75.11
20060830,20.86,36.09,0.79,1.5,28.96,20.44,73.27
20060831,25.68,34.81,0.0,1.19,32.94,19.39,61.79
20060901,24.75,34.59,12.78,1.06,25.97,20.39,75.2
20060902,11.09,35.89,0.58,1.85,25.79,19.55,75.08
20060903,4.99,35.22,26.89,1.54,22.03,19.2,89.78
20060904,11.83,35.39,2.7,1.18,28.29,18.99,78.75
20060905,22.86,34.56,19.59,1.14,27.99,18.03,75.64
20060906,23.27,33.72,2.83,0.85,28.13,17.41,73.42
20060907,13.96,34.5,4.4,1.51,25.7,18.41,78.25
20060908,18.17,34.6,3.55,1.71,24.43,17.83,86.63
20060909,22.62,33.61,0.66,0.81,27.14,18.14,80.49
20060910,23.24,33.66,0.08,1.13,29.73,16.32,67.28
20060911,24.11,33.17,0.01,1.45,28.82,18.8,68.94
20060912,23.21,34.24,0.92,1.13,30.07,18.35,67.21
20060913,23.39,33.16,0.06,1.26,29.41,18.41,64.2
20060914,24.07,31.96,0.0,1.47,28.64,17.5,61.1
20060915,25.29,29.85,0.0,1.97,28.69,16.01,62.37
20060916,25.71,28.29,0.0,1.5,28.86,12.74,49.73
20060917,25.14,28.79,0.0,1.41,28.26,14.55,46.83
20060918,25.35,28.43,0.0,1.15,30.18,13.11,46.02
20060919,24.97,29.4,0.0,1.44,31.58,13.21,47.62
20060920,20.54,32.7,0.0,2.21,29.92,16.3,57.52
20060921,22.08,32.37,0.0,2.02,28.83,16.47,69.4
20060922,18.28,31.71,0.0,3.36,27.0,14.95,70.99
20060923,20.78,31.42,0.0,1.68,27.3,13.68,61.35
20060924,23.38,32.52,0.0,1.15,32.21,15.56,53.86
20060925,23.13,33.13,0.0,1.57,33.43,17.56,56.37
20060926,22.62,33.59,0.49,1.29,33.82,17.99,53.01
20060927,21.7,33.49,0.15,1.4,34.54,17.82,46.41
20060928,21.39,31.29,0.0,1.99,34.28,16.82,36.8
20060929,17.98,31.5,0.0,1.49,32.41,18.17,42.26
20060930,22.18,30.51,0.0,1.33,33.4,18.15,36.73
20061001,21.67,32.02,0.0,1.46,33.05,16.41,45.31
20061002,21.58,32.54,0.0,1.53,32.5,18.26,55.27
20061003,21.5,32.81,0.0,1.51,34.17,18.74,46.77
20061004,21.22,33.38,0.0,1.31,34.95,21.5,46.26
20061005,18.66,34.51,0.76,2.38,33.5,22.03,55.42
20061006,15.3,34.54,4.69,2.14,26.72,19.81,67.78
20061007,17.19,32.94,7.66,1.86,26.99,17.74,74.2
20061008,18.83,31.82,0.87,2.1,27.35,15.53,69.33
20061009,19.34,29.5,3.15,2.67,24.92,15.36,71.21
20061010,21.61,27.56,0.03,1.37,27.13,10.48,44.37
20061011,19.65,28.97,0.0,1.09,26.72,13.72,35.63
20061012,20.28,29.27,0.0,1.58,30.06,13.22,36.02
20061013,19.4,30.94,0.28,1.99,31.37,14.7,43.66
20061014,14.4,32.4,0.44,2.4,26.9,13.67,65.19
20061015,19.03,27.43,0.0,1.97,23.47,10.39,55.49
20061016,21.03,26.43,0.0,1.45,25.75,7.93,50.05
20061017,18.58,28.82,0.0,2.77,24.68,9.34,61.22
20061018,16.26,29.15,0.02,2.07,23.7,10.36,61.82
20061019,20.53,27.2,0.0,2.36,26.35,8.83,37.47
20061020,20.25,26.92,0.0,1.62,29.29,8.9,38.1
20061021,20.49,26.35,0.0,1.19,28.45,12.16,32.29
20061022,19.91,28.22,0.0,1.31,30.73,10.82,33.49
20061023,5.3,32.5,2.97,2.31,30.72,12.11,53.65
20061024,10.94,32.13,30.24,1.22,23.03,15.72,77.11
20061025,16.58,31.36,0.35,1.41,25.77,14.13,64.49
20061026,13.85,29.01,0.0,1.71,26.37,11.22,46.49
20061027,20.1,24.78,0.0,3.64,26.9,8.02,33.82
20061028,15.32,27.54,0.0,2.09,26.18,8.17,34.67
20061029,11.6,30.07,0.0,1.66,25.51,11.8,39.59
20061030,18.26,26.04,0.0,1.86,24.88,11.79,44.7
20061031,18.97,25.46,0.0,1.75,25.2,10.8,37.36
20061101,18.96,25.49,0.0,1.17,26.41,8.18,31.65
20061102,18.52,25.77,0.0,1.64,28.37,8.18,37.58
20061103,18.34,26.36,0.0,1.69,28.67,10.14,45.44
20061104,18.02,26.23,0.0,1.21,26.78,13.65,30.61
20061105,18.09,26.54,0.0,1.75,27.27,8.41,37.64
20061106,18.17,26.25,0.0,2.52,28.73,9.48,37.28
20061107,17.78,26.59,0.0,1.83,30.02,9.73,35.52
20061108,18.01,25.74,0.0,1.69,28.25,13.97,31.03
20061109,17.4,26.71,0.0,2.01,25.05,11.15,43.76
20061110,16.55,27.09,0.0,1.07,25.17,9.45,49.81
20061111,17.37,26.68,0.0,2.23,27.79,9.09,43.11
20061112,16.85,26.14,0.0,1.99,22.6,9.8,49.28
20061113,16.61,26.67,0.0,1.6,24.24,10.77,48.63
20061114,16.78,26.6,0.0,1.86,25.21,10.89,44.12
20061115,16.87,26.0,0.0,3.35,24.89,9.42,37.01
20061116,16.8,25.89,0.0,2.14,27.88,6.7,32.07
20061117,16.67,26.21,0.0,1.28,28.12,11.07,30.68
20061118,16.44,26.13,0.0,1.14,28.57,10.59,29.92
20061119,16.39,26.9,0.0,3.07,29.14,9.86,32.05
20061120,16.09,26.46,0.0,2.14,28.44,9.49,35.7
20061121,16.24,25.81,0.0,1.14,27.35,9.7,34.97
20061122,16.33,25.88,0.0,1.28,27.43,10.48,28.99
20061123,16.17,25.8,0.0,1.5,27.59,10.68,28.06
20061124,15.91,25.08,0.0,1.92,23.89,8.42,33.72
20061125,13.86,26.26,0.0,1.83,22.16,9.06,45.8
20061126,9.29,28.38,3.92,1.75,17.03,7.95,80.06
20061127,14.68,25.11,0.33,2.2,18.57,7.81,71.96
20061128,15.6,24.08,0.0,2.18,18.72,4.32,66.12
20061129,13.04,24.39,0.0,2.56,16.17,0.24,63.28
20061130,14.97,20.63,0.0,5.48,12.86,-3.04,28.17
20061201,16.07,22.23,0.0,2.87,23.99,-0.04,28.66
20061202,15.73,23.36,0.0,1.56,23.55,3.92,29.1
20061203,14.96,24.52,0.0,5.73,20.02,3.56,38.95
20061204,13.06,26.97,0.0,2.7,24.29,3.47,45.1
20061205,14.49,26.19,0.0,1.57,24.72,5.61,41.71
20061206,13.36,26.56,0.0,1.27,23.15,8.84,33.66
20061207,10.92,28.1,0.15,3.16,24.47,5.25,43.26
20061208,12.74,28.85,0.0,2.57,21.02,8.12,50.17
20061209,13.77,27.15,0.0,1.32,20.67,5.24,56.79
20061210,14.75,24.19,0.0,2.06,19.39,6.6,60.82
20061211,15.17,23.0,0.0,1.64,19.81,2.86,43.32
20061212,15.41,22.72,0.0,2.45,23.36,2.58,34.49
20061213,14.68,23.38,0.0,2.54,23.16,3.59,31.7
20061214,14.83,23.65,0.0,1.54,24.08,4.01,27.2
20061215,14.42,24.61,0.0,1.31,24.36,6.0,27.53
20061216,14.61,24.08,0.0,2.57,21.21,6.58,38.51
20061217,13.85,24.76,0.0,2.05,18.39,5.0,73.45
20061218,9.63,26.14,0.0,2.11,15.1,4.22,70.72
20061219,11.22,23.62,0.1,1.99,11.12,1.14,57.94
20061220,14.55,21.5,0.0,1.57,13.25,-2.64,47.63
20061221,14.69,21.38,0.0,1.86,17.61,-2.09,33.45
20061222,13.69,23.67,0.2,2.16,18.14,2.78,32.39
20061223,14.76,22.98,0.0,2.2,17.03,0.96,45.59
20061224,14.44,23.06,0.0,2.26,20.08,0.9,45.78
20061225,15.28,22.77,0.0,3.85,19.44,1.92,32.71
20061226,14.69,24.39,0.0,2.25,25.1,4.78,25.27
20061227,9.45,26.03,0.66,3.28,22.26,7.35,37.39
20061228,8.43,26.89,3.02,2.59,8.31,2.5,81.38
20061229,9.54,26.16,0.53,1.21,10.38,1.28,73.71
20061230,14.68,22.45,0.0,1.28,13.71,-1.58,63.96
20061231,15.27,22.27,0.05,1.94,19.21,-1.29,50.0
