DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140210,18.64,24.3,0.0,2.54,23.78,7.61,35.9
20140211,19.47,22.74,0.0,1.98,20.89,4.23,48.92
20140212,19.63,22.78,0.0,1.63,23.42,3.52,27.85
20140213,19.54,24.1,0.0,2.44,26.12,6.18,27.3
20140214,19.59,25.1,0.0,1.47,28.86,11.07,22.56
20140215,18.61,25.54,0.0,2.13,28.91,10.56,20.3
20140216,18.77,25.83,0.0,1.56,26.69,11.84,18.19
20140217,16.65,26.21,0.0,1.95,25.74,9.86,19.94
20140218,20.26,23.94,0.0,1.87,26.44,11.78,21.58
20140219,18.4,24.74,0.0,1.99,20.54,7.93,23.95
20140220,20.8,23.96,0.0,2.03,23.0,5.46,23.77
20140221,17.79,25.56,0.0,1.68,23.1,6.88,16.16
20140222,19.08,25.1,0.0,2.15,23.17,10.35,15.66
20140223,11.19,27.45,0.0,2.04,22.92,9.82,29.2
20140224,16.64,27.25,0.0,1.78,21.42,8.83,39.12
20140225,9.61,27.99,0.0,1.74,16.28,9.34,54.3
20140226,20.95,24.59,0.0,1.77,22.99,8.23,43.68
20140227,21.1,24.36,0.0,2.68,22.78,7.84,46.17
20140228,21.76,25.27,0.0,3.29,23.21,8.31,45.62
20140301,7.15,28.59,30.18,4.95,14.58,8.48,85.91
20140302,21.44,24.74,3.8,1.95,17.71,5.61,62.12
20140303,21.47,24.5,0.0,1.6,20.92,5.93,43.84
20140304,18.1,25.58,0.0,2.09,22.53,6.89,41.56
20140305,22.84,24.45,0.0,1.73,23.61,5.38,38.15
20140306,21.3,26.28,0.0,2.07,24.5,7.19,34.08
20140307,22.92,25.1,0.0,2.74,22.63,9.29,39.77
20140308,20.02,26.44,0.17,2.25,21.58,7.23,44.03
20140309,22.92,23.95,0.01,6.08,18.65,5.18,46.67
20140310,23.48,24.36,0.0,2.16,22.36,4.7,44.83
20140311,23.88,23.41,0.0,1.96,21.9,7.3,37.04
20140312,23.72,24.02,0.0,2.3,24.02,6.5,32.35
20140313,23.81,24.03,0.0,3.14,23.43,6.47,38.48
20140314,22.84,23.75,0.0,2.82,19.85,6.04,40.8
20140315,24.86,22.47,0.0,4.17,21.27,6.82,29.65
20140316,25.63,21.2,0.0,3.66,20.34,3.4,26.15
20140317,25.51,22.3,0.0,2.41,25.05,7.16,22.75
20140318,24.86,23.59,0.0,2.32,23.98,7.36,26.62
20140319,25.83,22.09,0.0,1.85,23.88,6.69,28.1
20140320,20.62,25.64,0.0,1.9,23.02,9.64,26.68
20140321,21.63,26.08,0.0,2.59,23.92,9.1,27.28
20140322,25.43,23.73,0.0,2.81,23.83,6.34,35.37
20140323,25.06,23.67,0.0,1.86,24.39,7.87,30.97
20140324,25.73,24.39,0.0,1.47,25.1,11.05,26.27
20140325,23.87,24.51,0.0,3.1,24.63,7.81,28.33
20140326,26.26,23.29,0.0,4.29,22.78,6.79,35.84
20140327,26.24,23.09,0.0,3.29,20.09,5.28,51.61
20140328,26.62,23.15,0.0,1.64,23.35,4.88,35.03
20140329,24.09,25.7,0.0,2.0,26.41,5.88,25.03
20140330,27.16,23.72,0.0,3.09,25.72,9.31,23.74
20140331,27.68,23.1,0.0,2.78,24.74,9.71,25.73
20140401,25.94,23.4,0.0,3.61,23.99,7.38,23.16
20140402,26.31,23.35,0.0,4.04,18.16,4.3,45.47
20140403,28.29,21.56,0.0,1.63,19.17,1.08,36.95
20140404,22.35,24.87,0.0,2.55,20.93,4.19,24.65
20140405,26.86,22.65,0.0,2.77,19.34,3.94,34.79
20140406,27.74,22.83,0.0,3.01,21.4,3.44,28.46
20140407,28.73,22.83,0.0,2.6,25.83,5.13,22.16
20140408,28.95,24.19,0.0,1.83,29.56,7.48,17.76
20140409,26.67,26.46,0.0,2.07,31.29,11.17,11.96
20140410,27.02,26.83,0.0,2.02,30.74,16.69,10.15
20140411,21.48,29.93,0.0,2.85,28.54,14.45,15.62
20140412,17.1,28.05,0.0,3.58,24.72,8.76,20.5
20140413,28.89,24.18,0.0,2.75,26.77,7.49,28.9
20140414,29.8,23.21,0.0,1.9,27.61,7.56,23.9
20140415,29.36,24.21,0.0,3.29,30.23,8.58,17.78
20140416,29.19,24.36,0.0,2.88,27.72,11.34,14.32
20140417,28.92,25.59,0.0,2.03,29.21,8.15,22.4
20140418,11.88,29.55,0.26,1.69,20.66,12.9,42.72
20140419,18.91,29.1,0.48,1.58,22.09,11.31,37.5
20140420,25.99,27.75,0.0,1.48,27.8,8.82,36.69
20140421,28.67,27.38,0.0,1.49,30.57,12.16,25.04
20140422,29.1,26.7,0.0,3.39,29.43,14.22,23.72
20140423,29.76,24.62,0.0,3.63,27.02,9.99,23.43
20140424,30.48,23.65,0.0,2.71,28.01,10.61,14.29
20140425,27.97,26.35,0.0,4.06,28.48,9.04,17.48
20140426,26.03,25.81,0.08,5.35,18.98,7.66,44.92
20140427,29.65,23.85,0.12,2.77,22.53,6.44,35.47
20140428,30.09,24.79,0.0,2.63,27.89,9.34,22.26
20140429,31.03,24.0,0.0,3.43,27.64,9.58,13.97
20140430,31.49,22.44,0.0,3.07,28.86,8.15,10.85
20140501,30.27,23.68,0.0,3.96,26.26,8.19,20.75
20140502,30.66,25.08,0.0,1.74,29.04,8.7,19.93
20140503,30.92,25.44,0.0,1.96,32.01,11.66,10.39
20140504,30.63,26.01,0.0,2.83,30.94,15.72,13.03
20140505,30.5,25.53,0.0,3.65,29.51,12.06,17.35
20140506,30.44,25.03,0.0,4.97,27.29,8.92,22.84
20140507,31.14,23.38,0.0,3.6,21.51,7.04,36.37
20140508,30.94,23.72,0.0,1.92,24.13,7.75,26.05
20140509,30.95,24.74,0.0,2.32,27.49,7.85,17.05
20140510,31.17,25.3,0.0,3.56,29.72,12.65,18.53
20140511,30.89,25.05,0.0,4.56,26.71,9.89,31.34
20140512,31.91,23.18,0.0,2.35,28.14,6.97,12.58
20140513,32.37,24.01,0.0,3.61,29.38,10.01,11.97
20140514,31.3,25.26,0.0,6.42,28.12,9.92,18.19
20140515,31.5,25.9,0.0,3.42,32.35,11.79,10.2
20140516,31.03,26.39,0.0,2.69,34.24,15.83,7.88
20140517,31.67,26.99,0.0,2.54,34.16,17.57,9.4
20140518,31.79,25.8,0.0,3.42,34.19,15.77,7.68
20140519,30.3,26.26,0.0,3.62,32.04,13.05,12.83
20140520,30.94,26.6,0.0,3.73,31.89,14.25,15.16
20140521,26.86,28.75,0.0,4.16,29.49,12.45,17.85
20140522,30.91,26.13,0.0,4.61,28.66,12.63,25.73
20140523,30.39,25.83,0.0,3.68,26.05,11.72,28.32
20140524,31.03,25.44,0.0,1.91,27.28,10.35,30.32
20140525,25.3,28.5,0.0,2.22,29.2,13.88,27.44
20140526,31.16,27.65,0.0,2.01,33.95,15.58,24.27
20140527,30.65,28.77,0.0,2.23,36.69,16.88,18.3
20140528,26.58,30.74,0.0,2.43,34.42,20.15,18.9
20140529,11.06,32.97,0.22,1.26,25.61,19.41,34.96
20140530,28.6,31.29,0.0,2.14,34.61,17.8,29.03
20140531,31.35,29.15,0.0,3.16,35.86,18.66,19.43
20140601,32.29,28.09,0.0,2.39,37.06,18.32,12.74
20140602,31.69,29.53,0.0,2.56,39.16,18.29,11.06
20140603,29.92,31.92,0.0,2.93,39.83,22.24,13.28
20140604,31.89,29.05,0.0,2.93,38.99,20.04,8.46
20140605,31.71,28.95,0.0,2.75,37.97,19.59,8.98
20140606,32.5,27.88,0.0,2.58,35.97,20.62,7.51
20140607,32.26,27.81,0.0,2.92,34.41,19.2,17.22
20140608,31.6,29.16,0.0,2.34,33.71,18.87,24.02
20140609,29.82,30.62,0.0,1.49,37.64,19.11,18.73
20140610,31.34,29.15,0.0,2.98,35.54,19.81,25.46
20140611,31.34,28.93,0.0,3.29,35.67,19.63,19.57
20140612,28.72,31.34,0.0,2.53,36.93,20.88,21.71
20140613,29.33,31.37,0.0,3.17,36.21,21.13,27.24
20140614,28.88,31.26,0.02,3.89,34.86,19.45,26.4
20140615,28.4,30.51,0.0,3.86,34.63,17.25,19.55
20140616,29.61,30.96,0.0,3.42,35.38,19.43,20.01
20140617,28.87,31.46,0.01,3.65,34.05,19.71,27.91
20140618,27.72,31.42,0.03,3.74,31.44,17.78,30.86
20140619,29.37,30.7,0.0,2.3,34.1,18.12,28.1
20140620,28.46,31.38,0.0,2.4,35.73,18.73,23.61
20140621,30.7,30.26,0.0,2.34,36.88,19.28,23.84
20140622,30.85,30.5,0.0,2.68,36.06,19.73,21.61
20140623,31.15,29.68,0.0,3.1,35.83,18.93,14.82
20140624,30.51,30.55,0.0,2.97,35.4,18.11,17.34
20140625,29.84,30.72,0.0,3.33,34.96,18.22,18.72
20140626,31.52,28.84,0.0,3.58,34.82,19.37,19.94
20140627,31.7,28.44,0.0,3.46,34.64,16.35,23.19
20140628,31.52,29.28,0.0,2.51,34.87,17.69,20.3
20140629,31.39,29.93,0.0,2.34,37.06,17.98,27.14
20140630,31.58,29.86,0.0,2.34,37.14,19.88,25.3
20140701,30.99,30.06,0.0,2.29,37.37,17.75,21.68
20140702,25.4,32.76,0.34,1.25,37.46,18.04,30.18
20140703,21.25,34.3,6.92,1.89,31.59,20.79,48.7
20140704,19.72,34.03,4.38,1.69,24.88,20.06,73.79
20140705,20.22,33.9,2.13,0.96,29.23,19.89,60.44
20140706,21.15,34.59,1.61,1.41,31.28,19.73,56.09
20140707,13.79,34.22,17.82,1.56,30.61,20.46,63.01
20140708,25.64,33.01,12.01,1.5,27.79,19.42,71.71
20140709,24.72,32.5,6.23,1.51,27.06,19.38,74.45
20140710,24.54,33.19,2.5,1.56,27.1,19.6,63.37
20140711,25.81,33.32,6.78,1.16,30.87,20.03,58.44
20140712,27.68,32.75,8.3,1.81,31.19,20.01,58.39
20140713,20.77,33.65,6.27,2.21,30.47,19.36,67.48
20140714,27.2,32.12,0.34,1.67,29.76,19.22,62.31
20140715,20.5,33.51,1.98,1.48,26.56,19.54,67.28
20140716,23.07,33.05,0.13,1.65,28.77,18.28,62.18
20140717,25.68,32.01,0.0,2.27,29.85,18.53,44.62
20140718,17.08,33.27,0.0,2.26,30.66,17.43,47.12
20140719,29.39,30.81,0.0,1.64,34.71,19.27,40.46
20140720,26.66,32.2,1.02,1.71,32.28,19.8,43.97
20140721,26.04,33.99,0.25,1.05,32.94,19.42,45.29
20140722,19.76,34.67,0.09,1.78,36.66,21.05,43.17
20140723,22.62,35.08,0.15,1.55,36.24,21.55,49.41
20140724,25.79,34.56,0.57,2.89,35.77,21.75,45.89
20140725,20.35,33.75,8.4,1.65,32.24,20.27,62.58
20140726,27.73,32.08,9.5,1.7,32.83,19.98,60.52
20140727,26.37,32.95,3.18,1.68,29.57,19.84,65.47
20140728,16.34,33.26,0.08,1.07,28.4,19.95,63.4
20140729,22.31,33.91,0.93,1.45,30.9,19.46,54.97
20140730,20.76,34.47,2.87,1.29,30.69,21.12,56.6
20140731,24.59,33.58,3.68,1.6,29.67,20.84,58.96
20140801,20.94,33.75,13.08,1.43,29.69,18.53,63.56
20140802,23.93,32.76,4.36,1.76,27.65,18.17,66.8
20140803,27.1,31.66,0.94,1.6,30.46,16.87,62.01
20140804,27.34,31.66,0.1,1.91,33.0,18.93,49.62
20140805,27.53,30.96,0.04,1.89,34.46,18.09,38.21
20140806,23.51,33.01,2.16,1.9,33.48,18.12,43.34
20140807,21.05,33.46,0.12,1.05,31.33,18.22,47.4
20140808,20.2,33.33,3.3,1.27,31.54,19.07,62.39
20140809,15.93,34.27,10.1,1.51,30.56,18.91,69.85
20140810,20.3,33.39,2.25,2.18,30.51,17.7,62.57
20140811,24.2,33.25,5.9,1.79,29.99,18.91,60.01
20140812,19.74,33.05,6.1,2.75,23.31,19.18,80.57
20140813,24.26,32.35,1.25,1.86,30.35,17.65,65.3
20140814,14.76,33.84,5.4,0.98,26.27,19.29,70.43
20140815,16.08,33.71,2.81,1.02,30.94,18.44,65.22
20140816,24.12,33.02,3.33,0.83,28.7,19.55,67.22
20140817,25.25,33.7,11.23,1.35,30.67,18.58,63.46
20140818,21.07,33.32,11.77,1.47,26.97,17.82,79.64
20140819,16.94,33.59,4.73,2.06,25.28,17.68,77.85
20140820,23.31,32.08,2.89,1.44,29.74,15.96,66.43
20140821,22.24,32.91,2.82,1.82,27.82,16.6,66.64
20140822,22.61,32.12,2.05,1.93,27.77,18.31,64.85
20140823,25.74,31.33,0.0,1.51,30.8,16.95,59.22
20140824,23.64,32.13,0.34,1.77,30.79,20.48,55.05
20140825,20.43,32.9,9.65,1.28,27.48,18.28,74.95
20140826,20.53,32.41,5.25,1.47,27.25,18.25,75.37
20140827,25.35,31.69,0.03,1.96,29.67,19.22,65.72
20140828,27.42,29.46,0.0,2.03,32.94,17.73,51.76
20140829,26.94,29.83,0.0,1.15,33.93,17.37,38.6
20140830,26.8,30.04,0.0,1.77,34.64,20.31,37.58
20140831,26.52,31.03,0.0,2.07,33.6,20.36,42.47
20140901,26.4,30.84,0.0,1.74,34.04,19.95,38.22
20140902,24.59,32.76,0.0,1.43,34.27,19.39,38.89
20140903,18.46,35.01,2.13,1.0,33.01,20.33,43.2
20140904,20.91,33.15,15.61,1.88,29.71,19.3,69.42
20140905,20.95,33.24,2.07,1.43,30.37,16.93,67.32
20140906,12.64,34.08,11.97,1.15,27.16,19.68,72.79
20140907,13.67,34.23,12.71,1.95,27.96,17.83,73.84
20140908,14.47,34.28,4.12,1.71,28.31,18.51,72.7
20140909,24.63,31.03,0.38,1.74,29.81,17.24,63.86
20140910,24.87,30.86,0.0,1.64,30.51,17.02,53.45
20140911,24.47,31.21,0.0,1.51,31.91,16.41,54.22
20140912,22.59,32.16,2.08,2.41,31.44,17.76,57.5
20140913,23.83,31.68,0.22,4.39,28.56,16.44,62.3
20140914,23.74,31.63,0.0,2.61,31.41,16.29,57.56
20140915,14.03,32.61,9.74,1.41,26.69,19.24,77.21
20140916,7.42,33.06,15.74,3.64,26.51,18.12,78.57
20140917,2.56,32.79,90.84,3.42,20.77,17.64,91.11
20140918,11.4,34.21,21.85,3.16,25.05,17.49,86.73
20140919,19.32,33.03,0.82,1.1,28.51,17.36,78.63
20140920,19.59,32.72,1.88,1.23,28.17,19.08,76.23
20140921,18.11,33.42,0.88,1.38,27.19,18.43,78.04
20140922,20.44,32.44,0.28,0.98,28.38,19.59,79.02
20140923,21.85,32.25,1.88,1.26,30.32,17.84,69.04
20140924,22.95,31.59,0.06,1.81,30.53,17.44,65.42
20140925,22.28,31.12,0.01,1.6,30.44,16.41,63.84
20140926,16.06,32.56,13.17,0.7,27.93,18.13,68.13
20140927,16.3,32.16,1.52,2.21,25.96,17.49,77.49
20140928,17.76,31.16,0.05,2.49,25.5,15.77,78.52
20140929,22.39,29.6,0.0,1.95,26.9,15.56,68.53
20140930,23.71,26.35,0.0,1.54,26.44,15.21,49.67
20141001,22.94,27.17,0.0,1.79,25.93,13.72,51.44
20141002,23.22,25.65,0.0,1.99,26.79,11.57,51.56
20141003,23.58,25.88,0.0,2.29,29.87,10.53,47.09
20141004,22.25,28.41,0.0,1.7,30.1,12.39,50.36
20141005,18.4,29.83,0.0,2.14,28.07,14.34,57.83
20141006,19.23,29.92,0.18,1.38,25.97,14.31,75.07
20141007,16.04,32.27,7.54,1.34,24.91,16.38,75.79
20141008,13.87,32.41,18.14,2.82,23.3,15.24,84.97
20141009,19.02,30.19,5.32,2.71,22.86,13.51,83.05
20141010,21.23,27.1,0.01,1.68,26.41,10.77,70.34
20141011,21.09,26.89,0.25,1.59,27.03,12.31,60.92
20141012,20.86,27.42,0.0,2.06,25.11,12.81,55.17
20141013,21.2,26.22,0.0,1.35,26.4,9.79,51.63
20141014,21.64,24.88,0.0,1.93,27.58,9.69,48.2
20141015,20.79,26.08,0.0,1.82,27.84,10.32,55.21
20141016,20.33,26.33,0.0,1.42,24.52,14.47,50.5
20141017,17.27,27.94,0.0,1.5,25.97,14.05,48.91
20141018,19.92,26.78,0.0,1.74,26.05,13.24,55.12
20141019,19.49,26.58,0.39,1.76,24.22,11.79,63.49
20141020,17.78,27.13,0.06,1.62,23.96,9.91,71.08
20141021,18.62,27.59,0.0,1.27,25.01,10.58,64.09
20141022,19.33,27.58,0.0,1.37,26.64,11.11,62.0
20141023,19.43,27.28,0.0,1.23,28.19,12.39,59.08
20141024,19.06,27.83,0.0,1.67,28.18,12.51,55.83
20141025,18.72,28.53,0.0,1.74,29.4,14.38,59.29
20141026,18.02,28.42,0.0,1.62,26.11,13.51,68.21
20141027,14.81,27.17,0.0,1.33,22.85,12.43,70.26
20141028,18.91,26.3,0.0,1.27,25.11,9.8,62.42
20141029,18.8,25.97,0.0,1.5,26.86,10.55,50.75
20141030,17.91,26.19,0.0,1.68,27.84,11.08,56.39
20141031,14.95,28.54,0.0,2.38,25.34,12.73,64.01
20141101,15.66,26.51,0.0,2.66,22.46,10.61,71.88
20141102,10.55,28.68,0.19,2.8,16.82,8.41,82.43
20141103,18.05,23.37,0.0,1.55,18.11,4.61,57.79
20141104,18.58,21.95,0.0,3.28,17.54,2.45,55.11
20141105,17.35,24.68,0.0,5.41,18.91,6.11,66.75
20141106,17.5,24.83,0.0,5.22,19.39,8.36,66.83
20141107,17.8,24.54,0.0,3.1,23.43,7.39,55.7
20141108,17.77,24.49,0.0,3.37,21.97,7.41,48.74
20141109,17.14,25.07,0.0,2.07,25.09,6.97,51.26
20141110,17.19,24.42,0.0,2.74,21.65,8.85,52.44
20141111,16.02,25.39,0.0,2.34,20.48,7.65,65.99
20141112,16.65,25.14,0.0,2.3,21.1,8.63,78.11
20141113,16.55,25.22,0.0,1.99,20.94,8.12,73.03
20141114,16.32,24.83,0.0,2.21,20.79,6.73,76.78
20141115,12.93,25.37,0.0,1.65,19.61,8.19,75.85
20141116,13.44,24.52,0.0,2.48,17.6,3.82,69.28
20141117,16.1,22.49,0.0,3.16,16.26,1.56,41.89
20141118,14.64,23.15,0.0,3.08,18.59,0.65,43.14
20141119,15.98,22.31,0.0,1.81,20.42,0.99,39.79
20141120,16.19,22.18,0.0,1.65,19.23,7.69,31.41
20141121,11.61,24.64,1.03,1.89,16.78,5.76,54.43
20141122,15.57,23.23,0.0,1.48,18.42,2.37,56.75
20141123,15.69,22.27,0.0,2.57,16.97,1.98,46.91
20141124,16.67,19.29,0.0,3.79,14.95,-0.49,30.35
20141125,16.52,19.76,0.0,4.07,15.95,-0.37,36.05
20141126,16.08,22.08,0.0,2.84,22.09,2.55,38.85
20141127,15.96,22.45,0.0,4.04,22.9,7.65,38.99
20141128,15.83,22.5,0.0,1.73,24.24,4.99,34.69
20141129,15.59,22.78,0.0,1.73,21.13,7.84,33.38
20141130,13.26,23.51,0.0,1.89,18.51,6.06,51.01
20141201,10.87,24.5,0.0,1.46,20.55,5.36,49.72
20141202,8.09,27.01,0.03,1.1,16.98,5.89,47.56
20141203,12.33,27.98,0.06,1.38,21.77,9.49,67.42
20141204,6.31,28.03,4.54,1.98,15.73,7.39,87.28
20141205,12.21,25.28,0.0,1.77,19.65,4.14,67.81
20141206,4.75,27.22,0.16,1.34,18.37,6.36,65.75
20141207,14.55,24.45,0.0,2.5,21.0,5.1,68.4
20141208,10.14,26.39,0.01,2.44,21.91,7.78,59.93
20141209,14.3,24.2,0.0,1.58,22.4,8.66,54.46
20141210,14.56,22.54,0.0,1.58,20.3,5.8,45.43
20141211,14.7,22.47,0.0,1.88,19.47,5.66,45.22
20141212,11.53,25.52,0.0,2.97,19.13,7.05,64.93
20141213,9.01,26.89,2.21,2.96,14.38,2.02,86.51
20141214,14.91,20.3,0.01,1.45,14.91,-0.47,65.19
20141215,12.84,22.87,0.0,1.78,17.54,1.22,46.18
20141216,9.45,24.48,0.71,1.9,15.23,4.87,56.08
20141217,8.06,26.55,2.51,3.05,10.77,4.68,88.29
20141218,11.57,23.91,0.63,1.36,10.96,1.9,83.66
20141219,13.62,20.87,0.02,1.97,13.88,-0.62,70.69
20141220,14.71,21.24,0.01,1.77,16.97,-0.81,58.66
20141221,12.13,24.0,0.0,1.48,18.11,4.1,45.69
20141222,14.09,23.93,0.0,1.79,18.93,4.45,56.73
20141223,14.95,21.18,0.0,3.86,13.88,0.72,54.54
20141224,15.11,20.35,0.0,2.96,15.36,-0.96,33.96
20141225,13.13,24.81,1.67,4.74,14.3,3.8,53.66
20141226,9.31,24.69,0.86,2.56,9.99,-2.64,55.56
20141227,15.21,18.16,0.0,2.18,8.48,-4.61,48.59
20141228,14.54,20.22,0.0,1.69,14.11,-3.66,47.12
20141229,13.94,20.95,0.0,1.36,16.01,2.91,29.44
20141230,14.61,21.55,0.0,2.8,15.95,1.65,40.32
20141231,6.92,25.98,3.67,4.29,9.99,3.65,82.14
