DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050305,19.63,26.26,0.02,2.33,21.69,6.88,61.29
20050306,17.52,26.47,0.09,1.89,17.83,6.63,66.09
20050307,21.7,25.6,0.0,1.36,21.41,5.44,57.6
20050308,23.2,25.49,0.0,2.09,25.88,5.95,45.65
20050309,23.77,25.95,0.0,2.22,27.81,8.03,44.76
20050310,23.9,25.91,0.0,1.65,28.84,7.95,42.04
20050311,23.51,26.81,0.0,1.41,28.29,10.32,42.89
20050312,23.37,26.87,1.62,1.96,28.97,11.44,46.2
20050313,23.71,26.43,0.14,1.96,26.8,11.02,51.57
20050314,18.31,28.56,8.44,2.39,23.69,10.43,56.01
20050315,24.33,24.25,0.7,1.13,21.38,10.47,56.94
20050316,25.37,22.69,0.01,2.53,21.77,5.47,39.2
20050317,24.96,23.23,0.0,2.03,24.12,5.01,35.3
20050318,20.46,26.45,0.0,1.73,21.92,6.37,38.51
20050319,23.47,26.11,0.0,2.15,22.95,7.74,45.11
20050320,23.89,25.77,0.0,2.02,23.88,9.25,50.68
20050321,25.6,24.29,0.0,2.48,24.75,6.45,43.16
20050322,25.53,24.92,0.0,1.87,26.84,6.43,38.34
20050323,23.12,25.99,0.0,2.96,24.45,7.82,45.2
20050324,25.68,24.58,0.0,2.28,23.18,8.07,54.45
20050325,21.46,26.58,0.0,2.2,21.8,7.21,54.32
20050326,26.8,23.32,0.0,2.61,23.2,6.63,44.32
20050327,26.85,24.15,0.0,2.17,28.4,4.54,28.54
20050328,20.07,26.96,0.0,2.42,26.23,8.12,32.97
20050329,26.98,24.13,0.0,2.31,24.82,7.54,44.38
20050330,27.14,24.17,0.0,1.83,25.69,7.91,36.5
20050331,26.97,23.13,0.0,3.37,26.94,7.31,27.55
20050401,28.21,24.11,0.0,3.69,29.08,6.96,26.6
20050402,26.48,26.26,0.0,2.61,31.32,8.08,29.2
20050403,19.88,27.65,0.0,1.6,24.24,13.32,34.5
20050404,27.44,25.14,0.0,3.02,28.15,9.4,34.5
20050405,28.4,24.55,0.0,1.77,29.63,8.08,31.77
20050406,24.1,27.62,0.0,2.34,33.54,10.33,25.74
20050407,25.29,29.05,0.0,2.12,33.72,13.68,28.66
20050408,28.23,26.36,0.0,3.01,30.6,13.25,28.57
20050409,28.06,24.39,0.0,3.81,25.33,7.89,34.98
20050410,28.87,23.57,0.0,2.26,24.35,5.64,27.73
20050411,28.9,24.57,0.0,2.11,28.17,7.75,24.39
20050412,25.71,27.64,0.0,1.23,31.15,10.63,19.82
20050413,22.52,29.07,0.0,1.53,29.97,14.63,19.85
20050414,28.31,25.7,0.0,1.86,32.73,15.73,17.11
20050415,28.81,26.34,0.0,1.7,33.24,12.9,18.42
20050416,28.81,26.6,0.0,2.37,33.59,12.63,18.37
20050417,25.35,28.93,0.0,2.51,31.63,15.13,24.86
20050418,26.87,26.71,0.0,3.25,31.97,14.45,26.12
20050419,29.45,24.9,0.0,3.02,28.82,11.73,23.37
20050420,29.4,24.99,0.0,2.15,31.0,10.81,22.84
20050421,29.83,26.27,0.0,1.76,33.16,11.65,18.1
20050422,18.0,30.68,0.0,1.7,30.75,15.77,17.53
20050423,26.64,31.29,1.33,3.25,34.7,16.4,31.11
20050424,29.32,27.89,0.08,3.35,26.31,13.12,40.1
20050425,29.55,26.31,0.0,2.28,27.35,11.39,32.21
20050426,27.39,27.04,0.0,2.35,29.51,11.7,26.36
20050427,27.03,27.12,0.0,3.11,30.24,10.98,24.84
20050428,30.39,25.65,0.0,3.08,30.65,12.16,21.64
20050429,29.35,26.58,0.0,2.85,27.74,13.04,28.8
20050430,29.74,26.67,0.0,2.22,32.52,10.27,18.94
20050501,29.84,27.01,0.0,2.09,28.71,14.43,19.04
20050502,29.51,27.16,0.0,2.43,29.79,13.95,22.01
20050503,30.02,27.46,0.0,2.21,30.54,13.49,25.17
20050504,29.74,28.35,0.0,1.87,34.0,14.6,25.04
20050505,29.15,27.79,0.0,3.05,31.7,15.22,22.15
20050506,26.24,27.94,0.0,3.58,30.37,12.53,28.88
20050507,27.96,26.73,0.0,2.73,27.49,13.67,28.07
20050508,30.96,25.75,0.0,2.29,29.86,10.8,23.53
20050509,31.01,26.57,0.0,2.41,33.06,11.69,16.79
20050510,30.87,26.96,0.0,2.86,32.84,14.38,20.25
20050511,30.83,26.71,0.0,2.6,32.06,14.29,22.28
20050512,30.89,26.35,0.0,2.56,33.51,13.75,16.81
20050513,31.32,26.76,0.0,2.29,35.4,15.3,12.3
20050514,29.89,28.35,0.0,2.18,36.4,14.72,11.25
20050515,31.39,27.53,0.0,2.12,36.46,18.25,11.65
20050516,30.6,27.65,0.0,2.81,35.7,15.17,15.48
20050517,24.88,29.87,0.0,3.32,32.93,15.09,26.42
20050518,28.15,30.57,0.0,2.11,34.37,15.92,30.74
20050519,30.23,29.85,0.0,2.1,39.39,17.68,20.57
20050520,30.43,30.77,0.0,2.04,42.31,19.53,14.84
20050521,30.44,31.01,0.0,2.58,41.84,21.3,15.12
20050522,29.49,32.75,0.0,2.69,42.65,19.55,21.95
20050523,27.81,33.26,0.08,2.86,37.8,20.87,38.62
20050524,28.78,32.47,1.48,3.07,36.9,20.52,45.08
20050525,28.95,32.63,0.85,2.12,38.63,22.27,42.64
20050526,26.41,33.46,1.18,2.95,38.86,21.23,48.72
20050527,14.95,33.63,1.66,2.07,23.47,19.1,73.95
20050528,15.36,34.12,0.51,2.66,23.45,18.21,71.77
20050529,25.74,31.79,0.21,1.36,30.75,17.72,54.26
20050530,29.84,30.22,0.0,2.58,34.9,17.96,39.1
20050531,29.9,29.97,0.0,2.34,35.43,20.44,26.06
20050601,31.11,29.5,0.0,2.31,35.16,18.52,21.66
20050602,27.98,30.05,0.02,3.63,34.14,17.98,27.68
20050603,31.4,28.11,0.03,3.15,33.28,14.66,32.06
20050604,31.37,28.58,0.0,2.69,33.17,15.46,31.68
20050605,31.72,28.48,0.0,2.67,34.68,16.62,30.26
20050606,31.66,28.3,0.0,2.84,35.19,16.97,27.99
20050607,32.0,27.8,0.0,2.4,35.71,16.78,21.53
20050608,32.27,27.59,0.0,2.68,37.01,17.01,13.82
20050609,32.23,28.07,0.0,2.65,37.38,18.03,14.05
20050610,31.6,28.7,0.0,3.02,33.8,17.19,21.79
20050611,30.85,29.34,0.0,3.62,33.51,16.48,29.35
20050612,30.7,30.21,0.0,2.7,33.62,15.62,34.71
20050613,31.18,30.79,0.0,1.86,39.61,17.28,27.79
20050614,31.1,30.47,0.0,2.51,39.17,18.55,28.24
20050615,30.09,31.7,0.0,2.65,40.17,19.79,28.89
20050616,29.91,31.26,0.0,2.67,41.29,20.81,29.96
20050617,31.26,29.35,0.0,2.37,39.77,20.85,21.45
20050618,31.03,29.86,0.0,2.26,41.28,18.77,16.89
20050619,27.42,34.26,0.02,2.29,41.99,24.52,21.6
20050620,27.53,35.57,0.82,3.03,42.11,24.81,30.68
20050621,28.89,36.61,0.04,3.25,42.85,24.77,28.58
20050622,25.78,37.46,0.23,2.51,42.24,25.51,33.88
20050623,28.79,36.35,3.77,1.85,40.39,25.08,36.88
20050624,29.03,36.63,0.0,1.58,41.25,24.47,31.14
20050625,29.66,34.72,0.0,2.15,41.88,25.27,26.26
20050626,30.82,32.49,0.0,2.61,42.48,25.09,16.66
20050627,30.07,33.65,0.0,1.99,43.57,24.79,16.91
20050628,30.05,34.07,0.0,2.06,44.05,25.09,16.31
20050629,30.05,34.14,0.0,2.44,45.53,26.76,14.98
20050630,30.07,33.96,0.01,2.7,44.05,23.66,26.05
20050701,28.04,35.45,0.02,3.05,40.64,23.33,43.06
20050702,25.85,35.57,0.06,2.8,41.71,23.63,38.55
20050703,28.22,34.73,2.5,2.63,41.49,24.28,40.9
20050704,28.63,34.48,0.12,1.98,44.01,23.67,29.1
20050705,30.16,33.7,0.79,2.22,45.41,25.73,16.2
20050706,29.9,33.65,1.98,2.52,42.29,23.08,34.84
20050707,29.27,34.39,4.82,2.37,40.8,23.04,46.11
20050708,29.27,34.4,0.55,1.45,39.74,23.98,43.0
20050709,29.33,34.38,0.78,2.0,40.99,24.23,36.65
20050710,29.97,33.69,0.14,2.05,40.94,21.99,37.32
20050711,29.98,33.48,0.0,1.76,43.03,21.96,24.26
20050712,23.82,35.19,0.01,1.96,42.27,21.46,31.84
20050713,23.84,36.62,1.85,1.91,41.16,24.85,37.77
20050714,28.5,35.41,0.82,2.08,40.93,25.03,42.75
20050715,28.76,35.9,1.16,2.35,42.36,25.29,39.52
20050716,28.9,36.43,0.24,2.22,43.1,24.46,38.14
20050717,27.86,36.56,0.64,2.42,42.12,27.11,36.21
20050718,25.9,36.21,0.06,2.02,42.77,25.63,36.87
20050719,27.51,35.39,3.0,2.75,38.96,25.34,46.44
20050720,25.78,35.87,5.2,1.28,33.58,25.04,58.29
20050721,28.02,36.42,4.38,1.36,39.4,24.74,51.88
20050722,18.0,35.77,18.18,2.31,34.44,24.13,67.34
20050723,23.64,34.88,1.47,1.1,28.85,23.41,76.87
20050724,25.63,35.34,2.49,1.44,34.07,22.52,61.98
20050725,28.51,34.99,0.36,1.22,37.19,24.07,55.66
20050726,27.67,35.58,1.71,1.42,35.9,25.68,53.5
20050727,26.16,36.04,13.02,1.11,34.61,24.0,60.68
20050728,21.9,35.91,4.23,1.71,30.66,23.27,63.0
20050729,15.82,35.84,5.35,1.55,30.16,23.06,74.18
20050730,13.02,36.2,11.26,1.21,31.76,21.97,72.25
20050731,26.6,35.15,3.24,1.44,34.26,22.49,67.22
20050801,16.89,35.46,1.57,1.21,30.24,23.2,73.24
20050802,20.06,34.65,2.32,1.64,29.49,21.8,73.03
20050803,25.1,34.24,2.35,1.54,32.52,21.49,67.46
20050804,26.77,33.93,8.49,1.42,30.07,21.87,73.58
20050805,27.31,34.48,2.91,1.31,34.22,20.78,64.67
20050806,23.17,35.08,0.59,1.54,32.76,22.0,63.7
20050807,15.8,35.34,5.17,1.53,31.66,22.27,70.96
20050808,22.7,35.29,22.36,1.32,31.94,21.22,69.19
20050809,16.31,35.14,2.12,1.85,30.53,22.03,77.67
20050810,25.09,34.29,6.32,1.38,32.81,20.26,67.03
20050811,26.22,34.29,0.12,1.34,35.43,21.36,56.57
20050812,26.49,33.4,0.57,1.77,33.56,20.93,61.45
20050813,26.41,33.0,0.44,0.93,31.15,21.49,66.75
20050814,22.81,33.87,4.25,0.97,31.44,21.56,61.63
20050815,26.85,34.04,0.47,1.23,34.0,20.96,57.48
20050816,25.91,35.13,10.79,1.33,34.01,20.82,60.85
20050817,24.89,34.58,1.81,0.75,32.99,22.61,65.28
20050818,23.25,35.14,3.29,1.06,34.71,22.59,63.95
20050819,26.54,34.39,0.41,0.68,32.95,22.88,62.49
20050820,26.98,35.24,0.02,1.07,37.11,21.83,54.3
20050821,26.37,35.29,2.98,1.55,37.43,23.49,54.48
20050822,22.11,35.73,6.04,1.57,31.64,23.0,72.67
20050823,21.0,35.58,5.85,0.99,28.7,21.08,76.92
20050824,24.53,34.78,0.23,0.53,31.73,22.18,64.65
20050825,25.95,35.72,4.15,1.32,37.41,22.02,56.41
20050826,24.78,35.38,7.42,1.32,32.17,23.32,77.03
20050827,22.06,35.23,1.9,1.23,34.59,23.14,71.28
20050828,25.74,34.93,0.53,1.6,37.28,22.67,63.17
20050829,25.19,35.37,0.43,1.14,37.43,21.23,57.71
20050830,25.47,34.03,3.21,1.5,34.47,22.09,66.75
20050831,21.2,34.92,1.21,0.98,34.71,22.24,65.93
20050901,22.55,35.98,4.43,1.0,35.52,23.25,57.02
20050902,24.42,34.23,5.62,1.55,34.69,22.05,59.46
20050903,21.66,35.02,1.96,1.61,29.55,22.53,70.82
20050904,22.51,34.43,0.56,1.12,34.14,20.99,60.7
20050905,23.81,35.13,0.6,0.92,35.7,22.24,58.11
20050906,24.44,34.95,0.59,1.48,33.01,22.62,60.9
20050907,22.49,35.27,0.74,1.42,33.12,23.12,60.8
20050908,17.75,35.92,0.61,1.99,30.68,22.59,66.52
20050909,18.44,35.47,0.52,1.23,27.99,22.95,77.56
20050910,18.7,34.3,1.81,1.59,29.04,20.52,74.64
20050911,23.21,32.98,0.21,1.9,32.52,20.22,65.85
20050912,24.78,31.61,0.0,1.94,33.33,19.96,55.25
20050913,25.55,29.02,0.0,1.99,33.84,17.96,42.71
20050914,25.04,28.5,0.0,1.64,33.56,17.47,36.29
20050915,25.67,28.73,0.0,1.54,35.1,15.8,35.88
20050916,24.51,29.9,0.0,1.58,36.93,17.28,35.38
20050917,24.41,30.73,0.0,1.77,36.29,19.66,38.41
20050918,23.49,32.66,0.25,1.48,33.72,20.59,45.51
20050919,17.73,35.24,2.1,1.14,30.0,23.75,62.64
20050920,23.0,34.62,0.05,1.58,32.99,22.23,65.61
20050921,21.93,34.83,0.28,1.62,38.7,21.58,48.14
20050922,22.42,33.61,0.0,1.49,39.17,23.03,42.46
20050923,23.13,33.07,0.07,2.0,38.81,23.37,39.06
20050924,23.15,32.53,0.03,1.71,37.56,21.06,39.17
20050925,21.48,33.61,0.01,1.4,37.66,21.86,40.38
20050926,22.18,33.81,0.0,1.71,38.2,23.07,42.4
20050927,21.94,33.89,0.0,1.4,38.01,22.3,49.3
20050928,22.31,33.23,0.0,1.16,39.85,21.06,37.66
20050929,22.48,31.74,0.0,1.97,39.44,22.94,30.3
20050930,22.53,31.74,0.0,1.71,37.16,20.34,33.61
20051001,7.34,34.67,0.19,1.17,30.31,21.29,53.76
20051002,12.05,35.74,0.18,2.08,34.69,21.0,47.02
20051003,15.92,34.31,0.08,1.54,34.12,22.34,53.73
20051004,18.93,33.29,0.01,1.46,36.25,21.89,48.03
20051005,20.65,33.71,0.05,1.77,38.91,23.45,39.12
20051006,20.17,34.82,0.41,2.12,37.81,22.63,44.79
20051007,20.28,34.21,0.18,2.18,36.61,21.65,42.08
20051008,19.75,32.36,8.85,1.87,32.08,19.29,48.07
20051009,21.94,27.99,1.13,2.66,28.68,15.85,50.47
20051010,21.88,26.48,2.55,1.78,28.39,13.28,41.6
20051011,22.09,26.3,0.0,1.34,30.18,13.16,33.09
20051012,22.14,25.98,0.0,1.59,31.4,12.2,29.35
20051013,20.86,27.63,0.05,1.5,31.14,13.32,33.05
20051014,15.42,30.24,1.07,2.28,30.78,15.33,44.14
20051015,20.69,28.29,0.01,1.61,30.13,16.09,34.67
20051016,19.28,30.27,0.5,2.11,30.26,14.23,41.97
20051017,17.61,31.88,0.18,2.09,32.09,17.62,52.25
20051018,19.11,29.87,0.0,2.03,30.15,16.46,55.65
20051019,20.64,27.1,0.0,1.46,31.27,14.27,40.87
20051020,20.02,27.04,0.0,1.3,32.44,14.08,25.78
20051021,18.97,27.4,0.0,1.74,33.2,14.39,24.15
20051022,20.16,26.12,0.0,1.71,32.63,14.59,22.67
20051023,20.03,25.94,0.0,1.42,31.39,12.95,22.81
20051024,19.56,26.97,0.0,1.58,31.72,12.74,23.63
20051025,18.98,27.45,0.0,2.12,31.26,13.86,31.6
20051026,19.62,26.32,0.0,1.54,29.13,13.25,40.55
20051027,19.17,26.82,0.0,1.47,28.99,12.25,32.88
20051028,17.76,28.09,0.0,1.9,28.66,12.5,37.71
20051029,18.57,28.28,0.0,1.45,29.09,12.91,37.2
20051030,18.76,27.65,0.0,1.18,31.21,13.28,26.5
20051031,18.46,26.67,0.0,3.37,32.74,13.88,22.74
20051101,18.34,27.47,0.0,2.44,34.47,14.52,20.58
20051102,18.17,27.84,0.0,1.52,34.41,16.48,18.49
20051103,17.37,27.63,0.0,1.91,32.73,17.09,22.5
20051104,18.19,26.8,0.0,1.83,30.74,14.25,29.2
20051105,18.31,25.83,0.0,1.23,31.5,12.28,27.41
20051106,18.27,25.85,0.0,1.58,32.56,12.45,18.61
20051107,16.78,26.9,0.0,1.66,32.15,14.07,15.9
20051108,16.58,27.64,0.0,1.7,33.02,15.19,20.31
20051109,15.64,28.22,0.0,1.39,31.44,16.52,30.66
20051110,16.27,28.51,0.0,1.99,32.63,16.04,33.98
20051111,17.12,27.07,0.0,2.13,27.6,13.96,41.4
20051112,17.0,25.89,0.0,1.49,27.14,10.1,25.07
20051113,15.35,26.72,0.0,1.26,27.14,13.04,17.17
20051114,17.37,25.28,0.0,1.42,30.93,10.43,14.8
20051115,16.93,25.44,0.0,1.17,29.31,11.23,16.36
20051116,16.89,25.64,0.0,2.19,30.43,10.94,23.78
20051117,16.98,25.25,0.0,2.23,30.94,11.36,22.38
20051118,16.69,24.64,0.0,2.68,28.61,10.5,21.57
20051119,17.1,23.44,0.0,2.74,28.77,8.04,23.15
20051120,16.74,24.03,0.0,2.65,28.31,9.55,22.72
20051121,15.85,25.17,0.0,1.92,30.56,8.9,16.56
20051122,13.31,26.25,0.0,1.88,30.12,9.84,16.52
20051123,8.09,28.63,0.0,0.98,23.84,12.74,14.02
20051124,10.57,28.72,0.0,1.5,24.27,12.28,20.22
20051125,15.53,25.8,0.0,1.28,26.52,11.38,26.34
20051126,15.59,25.2,0.0,2.4,25.04,9.0,37.9
20051127,16.1,22.67,0.0,2.14,20.14,6.1,40.91
20051128,16.37,21.49,0.0,3.31,20.69,2.67,10.44
20051129,15.83,23.78,0.0,2.19,27.21,5.39,13.74
20051130,15.72,24.61,0.0,1.51,27.36,9.45,22.57
20051201,15.07,24.98,0.0,1.31,28.62,9.12,19.61
20051202,15.56,24.61,0.0,1.42,29.8,9.59,15.01
20051203,14.76,24.63,0.0,1.92,26.36,10.4,19.79
20051204,14.91,23.82,0.0,1.56,23.24,8.24,32.64
20051205,15.89,21.96,0.0,2.4,22.92,5.64,19.31
20051206,15.72,21.65,0.0,1.95,23.84,4.65,13.12
20051207,15.93,21.01,0.0,1.6,22.55,4.83,10.8
20051208,15.12,22.56,0.0,1.52,23.95,4.56,10.86
20051209,14.95,23.76,0.0,1.67,25.2,9.14,14.01
20051210,11.57,25.74,0.0,1.21,23.88,9.36,18.85
20051211,8.71,29.47,0.0,1.61,26.91,10.52,14.78
20051212,7.02,30.81,3.08,1.35,22.0,13.64,46.29
20051213,10.56,29.84,8.23,1.13,20.94,13.44,72.91
20051214,14.46,24.05,0.0,0.81,21.91,9.89,42.21
20051215,11.66,25.76,0.0,1.27,19.31,9.03,38.78
20051216,14.19,23.96,0.0,1.73,18.27,5.6,39.22
20051217,14.02,23.22,0.0,1.4,17.1,3.54,50.23
20051218,14.98,23.31,0.0,1.2,22.21,4.78,40.18
20051219,14.05,24.76,0.0,2.63,26.4,8.34,28.73
20051220,14.83,24.45,0.0,2.46,26.83,7.64,27.78
20051221,14.84,24.14,0.0,1.84,27.51,7.27,28.53
20051222,14.64,24.96,0.0,1.59,27.92,7.93,29.16
20051223,13.35,25.86,0.0,1.24,27.48,10.32,24.97
20051224,14.73,24.96,0.0,1.58,28.28,10.02,27.24
20051225,14.81,24.76,0.0,1.54,27.78,9.91,29.74
20051226,13.24,25.55,0.0,1.45,25.78,10.91,28.18
20051227,14.44,24.45,0.0,1.79,26.32,10.57,24.62
20051228,14.53,24.83,0.0,1.59,26.26,8.24,25.02
20051229,14.8,24.77,0.0,1.44,27.03,9.83,25.97
20051230,15.12,23.4,0.0,1.58,24.44,7.4,24.08
20051231,13.95,25.12,0.0,1.57,22.98,8.03,22.98
