DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070420,29.56,25.5,0.0,1.97,27.79,6.68,27.37
20070421,29.61,24.66,0.0,1.75,22.83,5.19,28.73
20070422,23.84,27.12,0.0,1.34,22.54,6.55,24.84
20070423,28.83,26.03,0.0,1.88,27.7,10.55,24.58
20070424,30.24,25.76,0.0,1.24,25.77,9.63,22.02
20070425,30.33,26.27,0.0,1.18,29.98,7.3,13.11
20070426,24.35,28.05,0.0,1.68,28.35,10.36,19.2
20070427,29.72,27.2,0.0,1.31,30.14,7.26,26.69
20070428,29.1,28.94,2.94,0.98,29.97,11.01,31.26
20070429,29.29,27.74,0.9,1.08,27.69,12.08,31.5
20070430,30.24,27.03,0.08,1.07,29.93,12.38,27.12
20070501,27.57,28.44,0.0,1.41,28.89,13.56,24.7
20070502,30.22,27.22,0.0,1.34,28.89,9.7,27.6
20070503,30.51,27.39,0.0,1.32,30.8,10.42,22.25
20070504,30.66,26.93,0.0,1.89,29.63,11.25,25.2
20070505,30.0,27.26,0.0,2.12,27.11,8.19,38.91
20070506,28.03,29.12,0.0,1.22,26.35,8.43,46.23
20070507,30.05,27.79,0.0,1.43,29.6,9.82,35.51
20070508,30.94,26.67,0.0,1.39,30.14,9.31,23.38
20070509,30.73,28.26,0.02,1.3,30.38,9.34,21.82
20070510,30.71,28.76,0.0,1.03,34.36,12.75,19.07
20070511,30.08,29.69,0.0,1.27,36.82,13.12,18.79
20070512,30.12,29.18,0.0,1.42,36.66,14.79,18.37
20070513,30.2,29.44,0.0,1.62,35.33,15.84,25.48
20070514,30.48,29.55,0.0,1.45,32.92,14.61,28.56
20070515,30.98,28.53,0.0,1.26,33.37,12.95,24.62
20070516,30.74,27.96,0.97,1.47,34.62,14.36,24.02
20070517,30.96,27.73,0.6,1.4,33.96,13.11,22.59
20070518,30.82,27.54,0.19,1.34,34.02,12.37,19.49
20070519,30.68,27.71,0.0,1.47,33.53,12.96,16.48
20070520,30.49,27.69,0.0,1.63,31.55,12.68,23.66
20070521,31.54,26.71,0.0,1.73,30.01,10.6,30.75
20070522,30.95,27.17,0.0,1.71,29.48,9.71,32.51
20070523,31.04,27.76,0.0,1.56,30.78,10.11,30.14
20070524,31.27,28.05,0.0,1.48,33.5,10.95,23.6
20070525,31.26,27.82,0.0,1.49,33.9,12.28,22.6
20070526,31.38,27.98,0.53,1.42,32.61,13.1,22.26
20070527,30.96,28.14,0.0,1.56,32.11,12.43,15.81
20070528,30.97,28.34,0.0,1.44,31.56,14.24,14.85
20070529,28.58,31.14,0.0,1.46,31.97,14.84,22.74
20070530,30.78,30.52,0.0,1.21,33.33,16.09,23.52
20070531,30.9,29.68,0.0,1.63,35.18,15.6,23.08
20070601,31.53,28.31,0.0,1.56,33.56,14.22,16.38
20070602,30.95,29.24,0.0,1.27,35.28,16.99,18.18
20070603,31.27,29.33,0.0,1.42,33.97,14.36,20.44
20070604,31.31,29.82,0.0,1.19,36.23,15.45,17.15
20070605,30.43,30.33,0.0,1.55,35.15,16.77,21.99
20070606,30.68,29.92,0.0,2.12,31.02,14.98,32.35
20070607,31.39,28.75,0.0,1.74,31.15,11.99,34.55
20070608,31.4,28.69,0.0,1.38,35.49,12.31,20.33
20070609,29.33,28.5,2.25,1.46,34.47,15.78,20.19
20070610,22.66,33.03,3.28,1.17,32.97,15.37,35.96
20070611,15.51,35.56,3.13,1.05,28.04,17.12,48.12
20070612,25.07,34.78,0.79,1.19,32.16,16.24,46.4
20070613,29.46,32.71,0.0,1.06,36.03,16.41,32.22
20070614,28.3,33.44,0.38,1.24,35.96,17.89,25.0
20070615,29.5,34.03,0.01,1.45,36.28,20.47,23.1
20070616,27.92,34.45,2.61,1.63,37.14,18.38,38.32
20070617,20.44,35.39,0.74,1.2,34.61,17.86,43.13
20070618,27.09,34.67,4.96,1.0,32.72,19.33,53.5
20070619,23.4,35.84,3.42,0.94,34.73,18.48,54.12
20070620,29.16,34.61,1.11,0.77,38.27,18.03,47.49
20070621,29.78,33.11,0.0,1.05,38.23,18.01,36.4
20070622,29.35,34.31,0.82,1.11,35.54,19.71,43.02
20070623,26.46,35.4,4.45,0.99,32.1,19.12,54.43
20070624,28.82,35.36,5.58,1.01,33.67,19.59,53.89
20070625,29.74,34.69,0.75,1.04,37.49,19.62,42.4
20070626,28.54,35.83,1.19,1.24,36.48,19.19,38.59
20070627,28.49,35.18,0.48,1.16,37.25,19.91,43.56
20070628,28.39,35.47,3.15,1.15,34.15,19.78,49.33
20070629,27.75,34.81,1.2,0.85,33.73,19.05,45.69
20070630,27.22,35.52,0.74,0.81,33.92,19.54,42.59
20070701,28.34,34.74,0.08,1.1,36.68,20.09,39.22
20070702,28.85,35.06,2.73,0.88,36.0,20.12,43.87
20070703,29.02,35.04,0.45,1.09,36.61,20.02,40.82
20070704,28.59,34.91,0.68,0.99,39.78,20.24,31.82
20070705,26.6,35.94,3.73,0.67,36.89,19.64,41.87
20070706,27.24,35.65,0.04,0.84,36.99,19.69,38.95
20070707,21.79,35.33,8.65,0.89,32.26,20.06,55.59
20070708,22.49,35.47,27.35,0.79,26.5,18.98,80.57
20070709,24.43,35.32,8.9,0.76,25.48,18.35,78.58
20070710,26.7,35.31,1.12,0.81,31.74,18.22,61.4
20070711,24.22,35.02,10.56,0.71,32.53,19.53,64.48
20070712,21.54,35.69,5.7,0.7,30.78,18.7,70.16
20070713,24.44,35.88,3.92,1.04,29.74,18.85,69.44
20070714,28.71,35.0,0.37,0.72,30.76,18.89,64.54
20070715,28.93,34.84,2.86,0.87,34.48,19.64,51.07
20070716,28.1,35.82,2.8,0.76,33.47,19.28,51.5
20070717,27.46,36.42,1.3,0.96,35.77,19.9,53.26
20070718,26.5,35.21,11.79,0.95,35.49,20.88,58.88
20070719,24.37,34.63,9.57,1.15,31.41,19.42,74.38
20070720,18.03,35.1,23.46,0.73,25.44,18.11,83.71
20070721,20.43,35.87,4.52,0.79,26.83,17.92,78.11
20070722,26.17,35.42,2.7,0.57,29.56,18.81,72.53
20070723,13.78,35.58,4.79,0.82,29.12,17.89,77.9
20070724,23.62,34.82,6.43,0.62,27.83,18.5,78.89
20070725,20.76,34.79,7.53,0.75,26.67,18.05,81.59
20070726,19.17,34.66,1.31,0.74,25.7,18.6,82.03
20070727,24.14,33.99,12.62,0.59,25.58,18.48,81.74
20070728,22.91,35.31,6.15,0.65,24.09,18.37,81.3
20070729,21.83,35.75,3.56,0.66,27.64,17.28,72.84
20070730,20.49,34.97,6.99,0.69,27.66,16.85,77.12
20070731,17.5,35.17,4.85,1.01,25.77,17.64,84.0
20070801,25.47,33.91,3.1,0.72,28.78,17.42,70.78
20070802,25.64,34.6,5.7,0.79,29.69,17.17,65.89
20070803,16.82,36.8,13.06,0.7,26.42,18.75,78.89
20070804,5.57,35.45,24.28,0.73,22.21,17.75,89.79
20070805,12.94,35.94,2.76,0.86,26.15,16.38,82.99
20070806,25.01,34.51,0.56,0.86,27.18,16.76,75.57
20070807,27.77,33.57,0.02,0.75,29.7,14.68,63.77
20070808,27.8,34.01,0.9,0.91,31.29,15.74,65.11
20070809,20.72,35.34,18.23,0.39,27.88,19.19,75.78
20070810,26.38,34.32,3.13,0.69,29.37,17.65,75.69
20070811,27.54,34.98,0.0,0.71,34.57,16.99,64.77
20070812,24.83,35.61,0.29,0.67,33.55,17.99,63.78
20070813,22.36,35.13,1.25,0.57,31.82,17.05,64.96
20070814,24.06,34.64,5.16,0.79,29.64,18.31,73.71
20070815,24.02,34.9,4.93,0.44,30.54,16.48,64.65
20070816,26.81,34.56,1.67,0.61,31.61,17.01,58.13
20070817,26.36,35.89,4.34,0.76,33.51,17.69,59.93
20070818,22.04,36.04,3.79,0.93,32.62,18.4,66.99
20070819,13.38,36.76,11.16,0.77,28.84,20.04,82.51
20070820,20.39,36.16,10.22,0.69,29.69,18.97,79.89
20070821,25.92,35.2,16.09,0.7,31.56,19.93,76.42
20070822,24.79,35.33,4.51,0.52,32.02,20.13,72.77
20070823,26.05,34.96,1.99,0.65,31.97,18.49,67.59
20070824,19.92,35.5,2.88,0.68,32.2,19.23,75.18
20070825,19.3,34.93,3.57,0.56,30.33,20.05,75.45
20070826,24.8,35.19,1.23,0.72,32.48,17.96,65.02
20070827,23.89,35.41,6.31,0.7,31.28,17.85,70.21
20070828,24.71,34.31,3.54,0.59,32.78,18.8,64.42
20070829,24.9,35.13,1.28,0.95,33.33,16.71,59.48
20070830,25.47,35.02,7.51,0.76,32.79,16.97,65.68
20070831,25.43,35.02,1.82,0.68,32.63,17.33,66.32
20070901,25.51,34.82,0.98,1.11,32.79,17.97,58.82
20070902,25.0,34.77,0.04,1.13,32.61,17.21,55.62
20070903,25.0,34.21,0.07,0.91,32.27,17.2,52.54
20070904,21.25,34.74,6.73,0.63,30.37,17.16,68.16
20070905,4.08,34.45,38.8,1.04,27.65,17.39,78.29
20070906,9.33,34.92,34.21,1.4,23.2,17.32,89.63
20070907,23.72,33.37,0.09,0.69,28.71,15.27,77.49
20070908,23.24,33.8,2.38,0.77,29.15,17.42,79.57
20070909,21.16,33.4,2.47,0.57,28.96,18.52,78.86
20070910,22.18,34.41,4.49,0.76,29.04,17.62,78.38
20070911,21.51,34.4,2.76,0.7,27.87,18.44,78.78
20070912,22.87,34.2,0.86,0.61,26.33,17.22,81.07
20070913,22.98,33.59,0.56,0.59,29.92,15.91,70.3
20070914,22.8,34.74,3.51,0.58,30.35,16.91,66.27
20070915,18.58,34.88,1.7,0.71,29.51,16.63,75.1
20070916,15.99,34.74,3.56,0.57,25.49,17.7,82.43
20070917,21.99,33.48,0.17,0.65,24.41,16.45,83.7
20070918,23.49,32.36,0.14,0.71,27.13,15.8,78.27
20070919,20.4,33.58,3.67,0.61,26.59,17.68,80.14
20070920,21.71,32.89,0.45,0.62,25.74,17.23,77.89
20070921,18.76,32.94,0.1,0.78,27.04,15.12,74.67
20070922,20.17,33.32,3.13,0.66,28.12,16.4,75.12
20070923,17.14,34.22,1.44,0.86,25.12,16.67,81.15
20070924,19.2,33.46,0.1,0.77,26.56,16.79,78.19
20070925,22.93,32.01,0.0,0.82,29.65,14.81,69.36
20070926,23.22,31.89,0.0,0.76,30.02,15.12,63.04
20070927,23.37,31.52,0.06,0.86,31.6,15.28,58.15
20070928,21.49,31.4,1.32,1.06,30.75,15.0,59.24
20070929,20.22,32.48,1.92,0.97,28.78,16.39,69.56
20070930,14.58,34.08,4.18,0.49,27.72,16.77,79.69
20071001,18.56,34.1,0.52,0.75,28.38,17.66,74.12
20071002,21.37,33.44,0.07,0.72,28.64,17.53,67.32
20071003,21.47,33.7,0.85,0.62,27.33,17.27,67.07
20071004,19.47,33.39,0.07,0.8,27.02,17.22,68.94
20071005,20.58,32.52,0.0,1.05,28.81,15.56,67.71
20071006,19.62,31.88,0.0,0.97,27.15,14.78,66.7
20071007,22.32,28.25,0.0,0.87,28.44,12.24,51.72
20071008,21.75,29.92,0.0,0.88,32.17,13.44,51.42
20071009,21.19,32.07,0.0,1.07,32.86,16.96,51.87
20071010,21.39,31.28,0.06,0.83,32.26,17.59,52.63
20071011,21.9,29.55,0.0,0.91,32.6,15.93,42.65
20071012,22.36,27.43,0.0,1.25,31.15,14.64,31.87
20071013,22.03,26.46,0.0,1.46,27.7,11.09,33.2
20071014,21.88,26.2,0.0,1.06,25.24,8.69,38.21
20071015,21.49,25.54,0.0,0.99,28.45,7.39,33.75
20071016,21.49,26.37,0.0,1.26,25.53,8.56,41.26
20071017,20.87,26.51,0.0,1.03,25.4,10.37,39.16
20071018,21.09,26.8,0.0,1.06,28.65,10.6,32.91
20071019,21.34,27.46,0.0,1.18,32.95,10.14,33.34
20071020,20.72,28.3,0.0,1.19,32.06,12.79,32.4
20071021,20.97,27.5,0.0,1.14,28.25,13.92,32.46
20071022,20.41,26.82,0.0,2.26,25.01,7.33,26.13
20071023,21.09,25.82,0.0,2.01,28.68,8.68,21.35
20071024,20.84,26.64,0.0,1.87,28.06,11.46,29.37
20071025,20.55,26.66,0.0,1.11,28.58,8.72,32.46
20071026,20.15,26.91,0.0,1.03,28.67,11.95,30.63
20071027,19.75,27.9,0.0,0.94,31.1,10.15,31.42
20071028,20.24,26.58,0.0,1.53,28.78,11.4,30.12
20071029,20.12,25.72,0.0,0.94,30.11,9.69,27.11
20071030,19.71,25.98,0.0,1.14,29.14,10.01,24.36
20071031,19.6,25.35,0.0,0.98,28.17,9.92,26.04
20071101,19.52,26.47,0.0,1.03,29.99,8.47,27.01
20071102,19.3,25.8,0.0,1.14,29.06,9.52,26.8
20071103,18.9,26.94,0.0,1.04,29.64,8.6,32.17
20071104,18.73,26.78,0.0,0.97,29.95,10.84,35.39
20071105,18.79,26.76,0.0,0.99,30.52,10.39,31.03
20071106,18.12,28.09,0.0,1.18,31.43,12.11,35.97
20071107,16.28,29.71,0.0,0.87,30.43,12.46,33.11
20071108,17.43,28.52,0.0,0.9,28.61,14.63,35.25
20071109,17.17,27.38,0.0,1.06,28.22,12.62,31.29
20071110,16.24,28.24,0.0,1.18,25.68,10.34,36.01
20071111,16.95,27.84,0.0,1.22,25.08,8.34,46.73
20071112,9.55,30.62,0.84,0.78,21.05,9.74,60.1
20071113,16.64,29.18,0.0,1.05,29.04,11.74,46.21
20071114,16.46,28.58,0.0,0.93,29.22,10.44,39.68
20071115,9.82,31.6,0.12,1.18,24.86,11.96,44.03
20071116,11.49,29.26,0.02,1.07,22.68,10.17,46.8
20071117,16.75,27.32,0.0,0.96,25.08,8.17,48.43
20071118,17.09,27.0,0.0,0.88,28.2,9.67,34.4
20071119,16.79,27.24,0.0,1.12,28.22,9.24,28.56
20071120,16.54,27.3,0.0,1.16,25.77,9.58,37.96
20071121,16.32,27.58,0.0,1.1,25.53,8.92,46.82
20071122,15.64,27.93,0.0,1.08,22.77,9.6,46.6
20071123,14.45,27.83,3.72,1.31,19.88,6.59,67.88
20071124,6.94,29.12,4.46,0.76,10.13,5.17,86.17
20071125,15.98,25.11,1.53,0.68,15.18,2.78,69.28
20071126,9.18,27.61,0.22,0.62,17.58,4.87,50.66
20071127,12.43,27.72,0.0,1.0,23.84,7.6,36.87
20071128,12.69,28.94,0.0,0.97,26.03,8.59,39.03
20071129,7.02,31.3,6.57,0.74,23.37,11.29,60.67
20071130,4.89,31.52,16.5,1.34,22.23,10.83,81.92
20071201,10.6,28.97,6.42,1.78,17.64,8.15,80.66
20071202,14.36,25.44,0.0,0.69,20.75,5.65,55.81
20071203,15.92,25.53,0.0,1.29,26.01,5.92,45.4
20071204,15.24,25.47,0.03,1.16,27.31,6.67,37.55
20071205,15.57,26.0,0.0,1.1,25.06,8.23,36.08
20071206,11.2,28.67,0.0,1.2,22.12,8.27,59.65
20071207,10.28,29.88,0.0,1.21,19.36,8.04,78.19
20071208,7.36,29.99,0.02,1.63,16.03,8.94,78.25
20071209,8.59,28.75,2.75,0.99,16.56,7.26,82.7
20071210,4.49,28.78,8.57,0.85,9.51,3.5,89.74
20071211,13.44,24.94,0.11,1.08,12.99,3.22,73.02
20071212,15.63,22.79,0.0,0.81,16.42,-1.05,55.8
20071213,14.35,24.13,0.0,1.03,17.39,0.73,44.14
20071214,15.1,23.46,0.0,0.88,15.74,3.42,45.17
20071215,14.59,21.85,0.0,1.04,18.98,1.09,35.27
20071216,9.56,26.53,0.0,0.94,20.13,2.38,35.84
20071217,13.25,25.28,0.0,1.05,16.58,4.33,42.61
20071218,14.72,24.57,0.0,1.02,21.91,1.76,42.28
20071219,15.42,23.51,0.0,1.14,19.43,6.39,34.88
20071220,15.67,23.04,0.0,1.05,22.47,2.61,28.33
20071221,15.07,24.05,0.0,1.56,17.58,4.14,48.46
20071222,16.1,21.33,0.0,0.93,18.13,1.08,51.76
20071223,15.86,22.29,0.0,1.3,23.67,0.32,23.46
20071224,15.08,22.9,0.0,1.15,22.81,1.26,25.95
20071225,15.08,21.81,0.0,1.47,17.8,2.75,35.03
20071226,15.53,20.12,0.0,1.12,18.08,-2.45,34.3
20071227,15.67,20.93,0.0,1.33,11.61,-2.11,41.16
20071228,15.68,21.44,0.0,1.08,16.0,-2.49,38.37
20071229,15.31,22.8,0.0,1.08,17.22,2.05,34.46
20071230,15.3,23.4,0.0,1.14,21.05,1.23,40.37
20071231,15.05,24.15,0.0,1.12,23.44,2.84,29.16
